0.4769230769230769,0.30136986301369867,0.125748502994012,0.6
0.3692307692307693,0.27397260273972607,0.155688622754491,0.6
0.4769230769230769,0.1267123287671233,0.11377245508982037,0.6
0.7384615384615383,0.17808219178082194,0.14371257485029937,0.6
0.38461538461538464,0.10958904109589043,0.16167664670658682,0.6
0.5846153846153844,0.23287671232876714,0.17365269461077845,0.6
0.5846153846153844,0.18835616438356168,0.18562874251497008,0.8
0.4769230769230769,0.1267123287671233,0.11377245508982037,0.6
0.5384615384615384,0.13356164383561644,0.2035928143712575,0.6
0.39999999999999997,0.4075342465753425,0.16766467065868262,0.4
0.26153846153846144,0.19863013698630136,0.18562874251497008,0.6
0.39999999999999997,0.1643835616438356,0.2335329341317365,0.6
0.5230769230769231,0.3424657534246575,0.3353293413173653,0.6
0.32307692307692304,0.19863013698630136,0.13772455089820362,0.4
0.39999999999999997,0.1643835616438356,0.2335329341317365,0.6
0.5230769230769231,0.3424657534246575,0.3353293413173653,0.6
0.26153846153846144,0.19863013698630136,0.18562874251497008,0.6
0.4307692307692306,0.23972602739726026,0.28143712574850305,0.4
0.39999999999999997,0.06849315068493152,0.3233532934131737,0.8
0.27692307692307677,0.0821917808219178,0.3413173652694611,0.6
0.12307692307692292,0.37671232876712335,0.155688622754491,0.2
0.4307692307692306,0.23972602739726026,0.28143712574850305,0.4
0.5538461538461538,0.14383561643835618,0.23952095808383234,0.8
0.32307692307692304,0.3356164383561644,0.23952095808383234,0.4
0.21538461538461545,0.3356164383561644,0.19161676646706588,0.4
0.16923076923076918,0.19178082191780824,0.155688622754491,0.6
0.21538461538461545,0.3356164383561644,0.19161676646706588,0.4
0.32307692307692304,0.3356164383561644,0.23952095808383234,0.4
0.5230769230769231,0.1232876712328767,0.2335329341317365,0.6
0.5230769230769231,0.1232876712328767,0.2335329341317365,0.6
0.3076923076923077,0.3493150684931507,0.16167664670658682,0.2
0.6923076923076923,0.17808219178082194,0.2335329341317365,0.8
0.46153846153846156,0.23287671232876714,0.125748502994012,0.4
0.6153846153846154,0.14383561643835618,0.2574850299401198,0.8
0.6307692307692307,0.10273972602739728,0.11377245508982037,0.8
0.2461538461538461,0.2123287671232877,0.18562874251497008,0.8
0.19999999999999984,0.2602739726027397,0.16167664670658682,0.8
0.5692307692307691,0.1232876712328767,0.18562874251497008,0.8
0.4153846153846153,0.21917808219178084,0.2754491017964072,0.8
0.5538461538461538,0.21917808219178084,0.3952095808383233,0.8
0.6153846153846154,0.10958904109589043,0.17365269461077845,0.8
0.5384615384615384,0.0,0.2574850299401198,0.8
0.5384615384615384,0.0,0.2574850299401198,0.8
0.5384615384615384,0.0,0.2574850299401198,0.8
0.6153846153846154,0.10958904109589043,0.17365269461077845,0.8
0.4307692307692306,0.13013698630136986,0.20958083832335334,0.8
0.5692307692307691,0.15068493150684933,0.21556886227544908,0.8
0.5846153846153844,0.2123287671232877,0.125748502994012,0.6
0.3076923076923077,0.06164383561643835,0.2035928143712575,0.4
0.44615384615384623,0.1643835616438356,0.17365269461077845,0.6
0.4153846153846153,0.17123287671232876,0.1497005988023952,0.6
0.44615384615384623,0.30821917808219174,0.2275449101796407,0.8
0.2461538461538461,0.3219178082191781,0.16766467065868262,0.4
0.4153846153846153,0.23972602739726026,0.31137724550898205,0.6
0.13846153846153852,0.30136986301369867,0.17365269461077845,0.4
0.16923076923076918,0.30821917808219174,0.21556886227544908,0.4
0.4307692307692306,0.10273972602739728,0.21556886227544908,0.6
0.4153846153846153,0.23972602739726026,0.31137724550898205,0.6
0.39999999999999997,0.15068493150684933,0.31736526946107785,0.6
0.5384615384615384,0.17808219178082194,0.1497005988023952,0.8
0.12307692307692292,0.36986301369863017,0.08982035928143711,0.4
0.5846153846153844,0.19178082191780824,0.16167664670658682,0.6
0.27692307692307677,0.30136986301369867,0.16766467065868262,0.4
0.38461538461538464,0.09589041095890412,0.3233532934131737,0.6
0.38461538461538464,0.09589041095890412,0.3233532934131737,0.6
0.4923076923076922,0.17808219178082194,0.19161676646706588,0.8
0.3538461538461537,0.15068493150684933,0.17964071856287425,0.4
0.5692307692307691,0.14383561643835618,0.17365269461077845,0.8
0.15384615384615385,0.19863013698630136,0.11377245508982037,0.4
0.15384615384615385,0.19863013698630136,0.11377245508982037,0.4
0.10769230769230759,0.3219178082191781,0.10179640718562874,0.4
0.44615384615384623,0.19178082191780824,0.09580838323353293,0.8
0.3076923076923077,0.226027397260274,0.17964071856287425,0.4
0.32307692307692304,0.2602739726027397,0.2275449101796407,0.6
0.2461538461538461,0.5068493150684932,0.17365269461077845,0.4
0.6923076923076923,0.27397260273972607,0.2934131736526946,0.6
0.32307692307692304,0.2602739726027397,0.2275449101796407,0.6
0.3076923076923077,0.226027397260274,0.17964071856287425,0.4
0.44615384615384623,0.3150684931506849,0.1497005988023952,0.6
0.46153846153846156,0.15068493150684933,0.1317365269461078,0.8
0.15384615384615385,0.1643835616438356,0.10179640718562874,0.4
0.15384615384615385,0.18493150684931509,0.09580838323353293,0.4
0.38461538461538464,0.11986301369863013,0.10778443113772455,0.6
0.15384615384615385,0.18493150684931509,0.09580838323353293,0.4
0.15384615384615385,0.15068493150684933,0.08982035928143711,0.4
0.15384615384615385,0.19178082191780824,0.08982035928143711,0.6
0.15384615384615385,0.15068493150684933,0.08982035928143711,0.4
0.15384615384615385,0.15753424657534246,0.05988023952095807,0.4
0.26153846153846144,0.3287671232876712,0.17365269461077845,0.6
0.676923076923077,0.36986301369863017,0.17964071856287425,0.8
0.676923076923077,0.36986301369863017,0.17964071856287425,0.8
0.10769230769230759,0.4931506849315068,0.08982035928143711,0.6
0.6923076923076923,0.39041095890410954,0.11976047904191618,0.6
0.4769230769230769,0.2123287671232877,0.2335329341317365,0.8
0.33846153846153837,0.15753424657534246,0.2934131736526946,0.8
0.5076923076923076,0.11643835616438356,0.30538922155688625,0.8
0.676923076923077,0.1643835616438356,0.1317365269461078,0.8
0.2923076923076924,0.2123287671232877,0.125748502994012,0.4
0.676923076923077,0.1643835616438356,0.1317365269461078,0.8
0.5076923076923076,0.11643835616438356,0.30538922155688625,0.8
0.5076923076923076,0.1232876712328767,0.30538922155688625,0.8
0.5538461538461538,0.15753424657534246,0.22155688622754488,0.8
0.38461538461538464,0.2602739726027397,0.20958083832335334,0.4
0.6000000000000001,0.10958904109589043,0.1317365269461078,0.8
0.3076923076923077,0.13698630136986303,0.1317365269461078,0.6
0.2461538461538461,0.6061643835616438,0.08982035928143711,0.4
0.2461538461538461,0.4041095890410959,0.1497005988023952,0.6
0.4307692307692306,0.3150684931506849,0.1497005988023952,0.6
0.46153846153846156,0.18493150684931509,0.30538922155688625,0.6
0.6461538461538461,0.17808219178082194,0.25149700598802394,0.8
0.6615384615384614,0.0410958904109589,0.06586826347305388,0.6
0.6615384615384614,0.0410958904109589,0.06586826347305388,0.6
0.3076923076923077,0.2602739726027397,0.16766467065868262,0.4
0.5384615384615384,0.1643835616438356,0.11976047904191618,0.6
0.5384615384615384,0.1643835616438356,0.11976047904191618,0.6
0.32307692307692304,0.2671232876712329,0.125748502994012,0.4
0.6000000000000001,0.13698630136986303,0.1317365269461078,0.6
0.32307692307692304,0.3150684931506849,0.13772455089820362,0.8
0.3076923076923077,0.4863013698630137,0.16167664670658682,0.6
0.6461538461538461,0.13013698630136986,0.13772455089820362,0.6
0.4923076923076922,0.4623287671232877,0.11377245508982037,0.4
0.26153846153846144,0.15068493150684933,0.125748502994012,0.6
0.32307692307692304,0.3150684931506849,0.13772455089820362,0.8
0.4769230769230769,0.3219178082191781,0.1317365269461078,0.8
0.39999999999999997,0.29452054794520555,0.1497005988023952,0.8
0.18461538461538451,0.4794520547945205,0.11976047904191618,0.4
0.3076923076923077,0.30821917808219174,0.155688622754491,0.6
0.19999999999999984,0.4280821917808219,0.0838323353293413,0.6
0.33846153846153837,0.17123287671232876,0.19161676646706588,0.8
0.6307692307692307,0.13013698630136986,0.155688622754491,0.8
0.12307692307692292,0.541095890410959,0.13772455089820362,0.4
0.6461538461538461,0.19863013698630136,0.2634730538922156,0.8
0.4153846153846153,0.2602739726027397,0.2994011976047904,0.6
0.27692307692307677,0.5787671232876712,0.2035928143712575,0.4
0.21538461538461545,0.2534246575342466,0.18562874251497008,0.6
0.4153846153846153,0.2602739726027397,0.2994011976047904,0.6
0.38461538461538464,0.18493150684931509,0.28742514970059885,0.8
0.5846153846153844,0.18493150684931509,0.17365269461077845,0.6
0.46153846153846156,0.21917808219178084,0.1497005988023952,0.6
0.3538461538461537,0.452054794520548,0.17365269461077845,0.6
0.3076923076923077,0.2123287671232877,0.18562874251497008,0.4
0.38461538461538464,0.2534246575342466,0.2694610778443114,0.6
0.3692307692307693,0.2602739726027397,0.2634730538922156,0.6
0.3076923076923077,0.2123287671232877,0.18562874251497008,0.4
0.12307692307692292,0.23287671232876714,0.6047904191616766,0.4
0.6923076923076923,0.3321917808219178,0.1317365269461078,0.4
0.6615384615384614,0.14383561643835618,0.2634730538922156,0.8
0.10769230769230759,0.35616438356164387,0.17365269461077845,0.6
0.10769230769230759,0.35616438356164387,0.17365269461077845,0.6
0.5692307692307691,0.2465753424657534,0.155688622754491,0.8
0.10769230769230759,0.2054794520547945,0.14371257485029937,0.4
0.4923076923076922,0.2808219178082192,0.2574850299401198,0.8
0.5692307692307691,0.2465753424657534,0.155688622754491,0.8
0.23076923076923078,0.07534246575342467,0.22155688622754488,0.6
0.6307692307692307,0.19178082191780824,0.21556886227544908,1.0
0.46153846153846156,0.17808219178082194,0.18562874251497008,0.6
0.5230769230769231,0.11643835616438356,0.17964071856287425,0.6
0.5230769230769231,0.4246575342465754,0.14371257485029937,0.6
0.27692307692307677,0.3356164383561644,0.16167664670658682,0.6
0.6307692307692307,0.27397260273972607,0.2335329341317365,0.8
0.38461538461538464,0.13013698630136986,0.2994011976047904,0.8
0.38461538461538464,0.13013698630136986,0.2994011976047904,0.8
0.3692307692307693,0.3424657534246575,0.17365269461077845,0.4
0.4153846153846153,0.14383561643835618,0.3353293413173653,0.8
0.12307692307692292,0.4452054794520548,0.1497005988023952,0.4
0.16923076923076918,0.15753424657534246,0.1497005988023952,0.6
0.3538461538461537,0.3424657534246575,0.1497005988023952,0.6
0.12307692307692292,0.4452054794520548,0.1497005988023952,0.4
0.27692307692307677,0.08904109589041097,0.31736526946107785,0.8
0.46153846153846156,0.13698630136986303,0.23952095808383234,0.6
0.39999999999999997,0.17123287671232876,0.1497005988023952,0.4
0.39999999999999997,0.17123287671232876,0.1497005988023952,0.4
0.6000000000000001,0.1232876712328767,0.10778443113772455,0.8
0.5230769230769231,0.10273972602739728,0.10778443113772455,0.6
0.6000000000000001,0.1232876712328767,0.10778443113772455,0.8
0.16923076923076918,0.17808219178082194,0.155688622754491,0.6
0.5538461538461538,0.2054794520547945,0.2634730538922156,0.6
0.16923076923076918,0.17808219178082194,0.155688622754491,0.6
0.18461538461538451,0.2465753424657534,0.09580838323353293,0.4
0.4923076923076922,0.15068493150684933,0.1976047904191617,0.8
0.4307692307692306,0.04794520547945206,0.21556886227544908,0.6
0.23076923076923078,0.19863013698630136,0.2574850299401198,0.8
0.23076923076923078,0.19863013698630136,0.2574850299401198,0.8
0.5230769230769231,0.09589041095890412,0.17964071856287425,1.0
0.46153846153846156,0.15068493150684933,0.16167664670658682,0.6
0.4769230769230769,0.28767123287671237,0.155688622754491,0.6
0.5538461538461538,0.13013698630136986,0.31736526946107785,0.8
0.3692307692307693,0.4143835616438356,0.09580838323353293,0.6
0.32307692307692304,0.19178082191780824,0.10179640718562874,0.4
0.3692307692307693,0.4143835616438356,0.09580838323353293,0.6
0.15384615384615385,0.27397260273972607,0.11377245508982037,0.4
0.6307692307692307,0.13013698630136986,0.28742514970059885,0.8
0.15384615384615385,0.27397260273972607,0.11377245508982037,0.4
0.6153846153846154,0.15068493150684933,0.2694610778443114,0.6
0.5538461538461538,0.2534246575342466,0.17964071856287425,0.6
0.4307692307692306,0.2465753424657534,0.125748502994012,0.6
0.5538461538461538,0.2534246575342466,0.17964071856287425,0.6
0.6153846153846154,0.2465753424657534,0.1976047904191617,0.6
0.676923076923077,0.30821917808219174,0.16167664670658682,0.4
0.6000000000000001,0.07534246575342467,0.125748502994012,0.6
0.5076923076923076,0.1232876712328767,0.31137724550898205,0.8
0.16923076923076918,0.452054794520548,0.09580838323353293,0.4
0.3692307692307693,0.23972602739726026,0.2574850299401198,0.6
0.2461538461538461,0.2808219178082192,0.18562874251497008,0.6
0.6000000000000001,0.2054794520547945,0.18562874251497008,0.8
0.39999999999999997,0.14383561643835618,0.2275449101796407,0.6
0.16923076923076918,0.0821917808219178,0.155688622754491,0.6
0.7999999999999999,0.19178082191780824,0.1976047904191617,0.6
0.44615384615384623,0.39041095890410954,0.16167664670658682,0.6
0.44615384615384623,0.39041095890410954,0.16167664670658682,0.6
0.44615384615384623,0.39041095890410954,0.16167664670658682,0.6
0.7538461538461539,0.18493150684931509,0.11976047904191618,0.6
0.6923076923076923,0.36986301369863017,0.1497005988023952,0.4
0.723076923076923,0.28767123287671237,0.2335329341317365,1.0
0.6000000000000001,0.2602739726027397,0.1317365269461078,0.6
0.6000000000000001,0.23972602739726026,0.08982035928143711,0.6
0.4307692307692306,0.19178082191780824,0.19161676646706588,0.6
0.4769230769230769,0.3150684931506849,0.17365269461077845,0.2
0.44615384615384623,0.0821917808219178,0.155688622754491,0.8
0.7846153846153846,0.11643835616438356,0.125748502994012,0.6
0.4769230769230769,0.4383561643835617,0.16167664670658682,0.6
0.2461538461538461,0.2123287671232877,0.20958083832335334,0.4
0.32307692307692304,0.2123287671232877,0.21556886227544908,0.6
0.3076923076923077,0.3287671232876712,0.17964071856287425,0.6
0.16923076923076918,0.04794520547945206,0.06586826347305388,0.4
0.7999999999999999,0.1643835616438356,0.3293413173652695,0.8
0.4307692307692306,0.2465753424657534,0.20958083832335334,0.8
0.5230769230769231,0.10958904109589043,0.24550898203592814,0.8
0.5384615384615384,0.08904109589041097,0.16167664670658682,0.6
0.46153846153846156,0.27397260273972607,0.2574850299401198,0.6
0.46153846153846156,0.27397260273972607,0.2574850299401198,0.6
0.10769230769230759,0.19863013698630136,0.1497005988023952,0.4
0.16923076923076918,0.2671232876712329,0.18562874251497008,0.6
0.16923076923076918,0.19178082191780824,0.19161676646706588,0.6
0.39999999999999997,0.17808219178082194,0.31137724550898205,0.6
0.46153846153846156,0.226027397260274,0.19161676646706588,0.6
0.2461538461538461,0.06849315068493152,0.2934131736526946,0.6
0.26153846153846144,0.13698630136986303,0.17365269461077845,0.4
0.3076923076923077,0.054794520547945216,0.28742514970059885,0.6
0.21538461538461545,0.2602739726027397,0.3233532934131737,0.6
0.5230769230769231,0.19863013698630136,0.09580838323353293,0.8
0.4923076923076922,0.18493150684931509,0.1976047904191617,0.6
0.5538461538461538,0.15753424657534246,0.11377245508982037,0.6
0.676923076923077,0.14383561643835618,0.2574850299401198,0.8
0.6307692307692307,0.3150684931506849,0.19161676646706588,0.6
0.21538461538461545,0.3287671232876712,0.11976047904191618,0.4
0.4153846153846153,0.2054794520547945,0.1976047904191617,0.6
0.46153846153846156,0.3150684931506849,0.20958083832335334,0.6
0.21538461538461545,0.3287671232876712,0.11976047904191618,0.4
0.5230769230769231,0.0410958904109589,0.2574850299401198,0.8
0.6923076923076923,0.2671232876712329,0.3233532934131737,0.8
0.33846153846153837,0.19863013698630136,0.497005988023952,0.6
0.3692307692307693,0.19863013698630136,0.2035928143712575,0.4
0.4153846153846153,0.1643835616438356,0.2335329341317365,0.8
0.27692307692307677,0.226027397260274,0.25149700598802394,0.6
0.5230769230769231,0.13698630136986303,0.2275449101796407,0.8
0.2461538461538461,0.45547945205479456,0.2035928143712575,0.4
0.2461538461538461,0.45547945205479456,0.2035928143712575,0.4
0.15384615384615385,0.21917808219178084,0.46107784431137727,0.4
0.27692307692307677,0.28767123287671237,0.3892215568862275,0.4
0.6153846153846154,0.14383561643835618,0.3293413173652695,0.8
0.5538461538461538,0.15068493150684933,0.13772455089820362,0.6
0.4769230769230769,0.2602739726027397,0.17365269461077845,0.6
0.32307692307692304,0.1643835616438356,0.2035928143712575,0.6
0.3692307692307693,0.3219178082191781,0.20958083832335334,0.6
0.6000000000000001,0.2054794520547945,0.24550898203592814,0.6
0.16923076923076918,0.1643835616438356,0.17365269461077845,0.6
0.16923076923076918,0.1643835616438356,0.17365269461077845,0.6
0.4769230769230769,0.3356164383561644,0.22155688622754488,0.6
0.4307692307692306,0.5205479452054794,0.10179640718562874,0.2
0.6615384615384614,0.36986301369863017,0.1976047904191617,0.8
0.46153846153846156,0.5445205479452055,0.23952095808383234,0.4
0.39999999999999997,0.15753424657534246,0.28742514970059885,0.6
0.39999999999999997,0.15753424657534246,0.28742514970059885,0.6
0.46153846153846156,0.18493150684931509,0.07784431137724551,0.4
0.32307692307692304,0.19178082191780824,0.31736526946107785,0.6
0.13846153846153852,0.36986301369863017,0.16167664670658682,0.4
0.38461538461538464,0.35616438356164387,0.22155688622754488,0.4
0.5384615384615384,0.2123287671232877,0.07784431137724551,0.6
0.5846153846153844,0.4657534246575343,0.10179640718562874,0.4
0.5384615384615384,0.2123287671232877,0.07784431137724551,0.6
0.38461538461538464,0.35616438356164387,0.22155688622754488,0.4
0.18461538461538451,0.571917808219178,0.06586826347305388,0.2
0.6307692307692307,0.19178082191780824,0.14371257485029937,0.6
0.3692307692307693,0.523972602739726,0.10778443113772455,0.4
0.6153846153846154,0.08904109589041097,0.28143712574850305,0.8
0.3692307692307693,0.523972602739726,0.10778443113772455,0.4
0.16923076923076918,0.4280821917808219,0.155688622754491,0.6
0.16923076923076918,0.2123287671232877,0.16167664670658682,0.6
0.16923076923076918,0.3150684931506849,0.1497005988023952,0.6
0.21538461538461545,0.30821917808219174,0.125748502994012,0.6
0.38461538461538464,0.09589041095890412,0.2754491017964072,0.6
0.16923076923076918,0.3150684931506849,0.1497005988023952,0.6
0.21538461538461545,0.30821917808219174,0.125748502994012,0.6
0.4307692307692306,0.15068493150684933,0.125748502994012,0.8
0.5076923076923076,0.2054794520547945,0.21556886227544908,1.0
0.15384615384615385,0.4246575342465754,0.1317365269461078,0.4
0.39999999999999997,0.1643835616438356,0.31137724550898205,0.8
0.39999999999999997,0.1643835616438356,0.31137724550898205,0.8
0.39999999999999997,0.1643835616438356,0.31137724550898205,0.8
0.2461538461538461,0.410958904109589,0.36526946107784425,0.4
0.39999999999999997,0.1643835616438356,0.31137724550898205,0.8
0.4307692307692306,0.18493150684931509,0.3233532934131737,0.8
0.3076923076923077,0.363013698630137,0.17365269461077845,0.6
0.13846153846153852,0.21917808219178084,0.17365269461077845,0.4
0.3076923076923077,0.363013698630137,0.17365269461077845,0.6
0.32307692307692304,0.17808219178082194,0.25149700598802394,0.6
0.3076923076923077,0.14383561643835618,0.08982035928143711,0.6
0.44615384615384623,0.10273972602739728,0.13772455089820362,0.6
0.16923076923076918,0.30821917808219174,0.21556886227544908,0.6
0.5538461538461538,0.15068493150684933,0.28742514970059885,0.6
0.33846153846153837,0.19178082191780824,0.21556886227544908,0.6
0.38461538461538464,0.18493150684931509,0.2994011976047904,0.6
0.4769230769230769,0.13698630136986303,0.2634730538922156,0.6
0.4769230769230769,0.13698630136986303,0.2634730538922156,0.6
0.18461538461538451,0.2808219178082192,0.07784431137724551,0.6
0.5538461538461538,0.1643835616438356,0.2574850299401198,0.6
0.2923076923076924,0.18493150684931509,0.2934131736526946,0.6
0.15384615384615385,0.23287671232876714,0.10778443113772455,0.4
0.12307692307692292,0.3150684931506849,0.0838323353293413,0.4
0.18461538461538451,0.3150684931506849,0.2335329341317365,0.4
0.7999999999999999,0.2054794520547945,0.23952095808383234,0.8
0.16923076923076918,0.2123287671232877,0.18562874251497008,0.4
0.5230769230769231,0.0410958904109589,0.2694610778443114,0.6
0.3692307692307693,0.47602739726027393,0.17365269461077845,0.4
0.16923076923076918,0.2123287671232877,0.18562874251497008,0.4
0.13846153846153852,0.07534246575342467,0.09580838323353293,0.2
0.676923076923077,0.4315068493150685,0.04191616766467066,0.6
0.4769230769230769,0.14383561643835618,0.13772455089820362,0.2
0.15384615384615385,0.29452054794520555,0.18562874251497008,0.6
0.676923076923077,0.4315068493150685,0.04191616766467066,0.6
0.18461538461538451,0.4178082191780822,0.07784431137724551,0.2
0.5230769230769231,0.37671232876712335,0.13772455089820362,0.2
0.13846153846153852,0.3356164383561644,0.04191616766467066,0.4
0.21538461538461545,0.17123287671232876,0.155688622754491,0.4
0.5846153846153844,0.19178082191780824,0.16167664670658682,0.6
0.16923076923076918,0.30136986301369867,0.17365269461077845,0.4
0.2923076923076924,0.11643835616438356,0.125748502994012,0.6
0.32307692307692304,0.29452054794520555,0.20958083832335334,0.4
0.2461538461538461,0.4246575342465754,0.08982035928143711,0.4
0.32307692307692304,0.29452054794520555,0.20958083832335334,0.4
0.4153846153846153,0.19863013698630136,0.25149700598802394,0.6
0.38461538461538464,0.3287671232876712,0.16766467065868262,0.6
0.38461538461538464,0.3287671232876712,0.16766467065868262,0.6
0.21538461538461545,0.3150684931506849,0.155688622754491,0.4
0.21538461538461545,0.410958904109589,0.1497005988023952,0.4
0.16923076923076918,0.36986301369863017,0.1497005988023952,0.4
0.38461538461538464,0.3972602739726027,0.21556886227544908,0.4
0.39999999999999997,0.35616438356164387,0.0718562874251497,0.4
0.12307692307692292,0.3219178082191781,0.053892215568862256,0.4
0.39999999999999997,0.3150684931506849,0.22155688622754488,0.6
0.44615384615384623,0.35616438356164387,0.17964071856287425,0.6
0.44615384615384623,0.35616438356164387,0.17964071856287425,0.6
0.13846153846153852,0.3527397260273973,0.4910179640718562,0.4
0.4307692307692306,0.6164383561643836,0.1317365269461078,0.2
0.21538461538461545,0.226027397260274,0.1497005988023952,0.4
0.18461538461538451,0.452054794520548,0.07784431137724551,0.2
0.5230769230769231,0.17123287671232876,0.2335329341317365,0.6
0.2923076923076924,0.30821917808219174,0.16167664670658682,0.6
0.2923076923076924,0.30821917808219174,0.16167664670658682,0.6
0.46153846153846156,0.2123287671232877,0.3233532934131737,0.6
0.16923076923076918,0.19863013698630136,0.1317365269461078,0.6
0.8615384615384615,0.2534246575342466,0.2934131736526946,1.0
0.8615384615384615,0.17808219178082194,0.25149700598802394,0.6
0.5076923076923076,0.21917808219178084,0.14371257485029937,0.6
0.4307692307692306,0.23287671232876714,0.11976047904191618,0.4
0.13846153846153852,0.3150684931506849,0.05988023952095807,0.4
0.4307692307692306,0.3150684931506849,0.11976047904191618,0.6
0.16923076923076918,0.4075342465753425,0.125748502994012,0.6
0.5538461538461538,0.19178082191780824,0.13772455089820362,0.2
0.19999999999999984,0.39041095890410954,0.16167664670658682,0.6
0.16923076923076918,0.4075342465753425,0.125748502994012,0.6
0.4769230769230769,0.1232876712328767,0.14371257485029937,0.8
0.3076923076923077,0.23287671232876714,0.18562874251497008,0.6
0.3076923076923077,0.23287671232876714,0.18562874251497008,0.6
0.38461538461538464,0.44178082191780826,0.20958083832335334,0.6
0.27692307692307677,0.3493150684931507,0.17964071856287425,0.6
0.38461538461538464,0.2054794520547945,0.13772455089820362,0.4
0.32307692307692304,0.17123287671232876,0.14371257485029937,0.4
0.6153846153846154,0.027397260273972608,0.125748502994012,0.6
0.7076923076923076,0.3287671232876712,0.02395209580838322,0.4
0.27692307692307677,0.3287671232876712,0.5029940119760479,0.4
0.27692307692307677,0.3287671232876712,0.5029940119760479,0.4
0.39999999999999997,0.4246575342465754,0.155688622754491,0.4
0.38461538461538464,0.3527397260273973,0.25149700598802394,0.6
0.6153846153846154,0.18835616438356168,0.2035928143712575,0.6
0.19999999999999984,0.4349315068493151,0.09580838323353293,0.2
0.38461538461538464,0.3527397260273973,0.25149700598802394,0.6
0.16923076923076918,0.3493150684931507,0.0718562874251497,0.4
0.16923076923076918,0.3493150684931507,0.0718562874251497,0.4
0.5692307692307691,0.2808219178082192,0.16766467065868262,0.6
0.5846153846153844,0.3287671232876712,0.13772455089820362,0.6
0.38461538461538464,1.0,0.04191616766467066,0.0
0.6307692307692307,0.35958904109589046,0.16766467065868262,0.6
0.5076923076923076,0.5068493150684932,0.24550898203592814,0.6
0.4307692307692306,0.17123287671232876,0.28143712574850305,0.6
0.4307692307692306,0.10958904109589043,0.1976047904191617,0.4
0.12307692307692292,0.45890410958904115,0.06586826347305388,0.4
0.21538461538461545,0.3356164383561644,0.11976047904191618,0.4
0.26153846153846144,0.39041095890410954,0.17365269461077845,0.4
0.4153846153846153,0.3835616438356165,0.11377245508982037,0.2
0.26153846153846144,0.39041095890410954,0.17365269461077845,0.4
0.12307692307692292,0.3424657534246575,0.16766467065868262,0.4
0.21538461538461545,0.3356164383561644,0.11976047904191618,0.4
0.676923076923077,0.2671232876712329,0.155688622754491,0.6
0.32307692307692304,0.726027397260274,0.0838323353293413,0.4
0.26153846153846144,0.1643835616438356,0.125748502994012,0.6
0.26153846153846144,0.1643835616438356,0.11976047904191618,0.6
0.21538461538461545,0.3493150684931507,0.1497005988023952,0.6
0.6307692307692307,0.4246575342465754,0.155688622754491,0.6
0.5384615384615384,0.21917808219178084,0.21556886227544908,0.6
0.21538461538461545,0.3493150684931507,0.1497005988023952,0.6
0.10769230769230759,0.4383561643835617,0.5988023952095809,0.6
0.26153846153846144,0.36986301369863017,0.1976047904191617,0.4
0.6307692307692307,0.4246575342465754,0.155688622754491,0.6
0.46153846153846156,0.15068493150684933,0.1317365269461078,0.4
0.39999999999999997,0.1643835616438356,0.2934131736526946,0.8
0.33846153846153837,0.23287671232876714,0.16167664670658682,0.6
0.33846153846153837,0.23287671232876714,0.16167664670658682,0.6
0.33846153846153837,0.23287671232876714,0.16167664670658682,0.6
0.33846153846153837,0.23287671232876714,0.16167664670658682,0.6
0.13846153846153852,0.27397260273972607,0.11377245508982037,0.4
0.21538461538461545,0.3287671232876712,0.13772455089820362,0.6
0.21538461538461545,0.3287671232876712,0.13772455089820362,0.6
0.12307692307692292,0.5136986301369864,0.07784431137724551,0.4
0.19999999999999984,0.18493150684931509,0.05988023952095807,0.6
0.18461538461538451,0.4486301369863014,0.10778443113772455,0.4
0.2461538461538461,0.4897260273972603,0.11377245508982037,0.4
0.6461538461538461,0.3150684931506849,0.1976047904191617,0.6
0.16923076923076918,0.2602739726027397,0.0718562874251497,0.4
0.16923076923076918,0.2602739726027397,0.0718562874251497,0.4
0.16923076923076918,0.2602739726027397,0.0718562874251497,0.4
0.32307692307692304,0.2671232876712329,0.125748502994012,0.6
0.32307692307692304,0.2671232876712329,0.125748502994012,0.6
0.32307692307692304,0.2671232876712329,0.125748502994012,0.6
0.3076923076923077,0.28767123287671237,0.10778443113772455,0.6
0.32307692307692304,0.2671232876712329,0.125748502994012,0.6
0.39999999999999997,0.2054794520547945,0.11976047904191618,0.4
0.27692307692307677,0.21917808219178084,0.11976047904191618,0.6
0.46153846153846156,0.3219178082191781,0.13772455089820362,0.4
0.16923076923076918,0.3664383561643836,0.03592814371257485,0.4
0.16923076923076918,0.3664383561643836,0.03592814371257485,0.4
0.3692307692307693,0.30821917808219174,0.11377245508982037,0.4
0.2461538461538461,0.3287671232876712,0.14371257485029937,0.4
0.5230769230769231,0.3424657534246575,0.10778443113772455,0.6
0.2923076923076924,0.35958904109589046,0.07784431137724551,0.4
0.2923076923076924,0.35958904109589046,0.07784431137724551,0.4
0.2461538461538461,0.3150684931506849,0.11377245508982037,0.4
0.26153846153846144,0.13698630136986303,0.06586826347305388,0.4
0.26153846153846144,0.15068493150684933,0.06586826347305388,0.4
0.4153846153846153,0.2123287671232877,0.155688622754491,0.6
0.16923076923076918,0.35616438356164387,0.10179640718562874,0.4
0.251282051282046,0.24315068493150685,0.19161676646706588,0.6
0.38461538461538464,0.28767123287671237,0.13772455089820362,0.4
